'Is software opened?'			"5 - Select New.\nSelect New. It's near the top of the drop-down menu. Selecting it prompts a pop-out menu."			None
'Is software opened?'			'6 - Click DWORD (32-bit) Value.\nClick DWORD (32-bit) Value. This option is in the pop-out menu. Clicking it places a blue-and-white file in the "Windows Defender" window on the right side of the page.'			None
'Is software opened?'			'7 - Enter "DisableAntiSpyware" as the file name.\nEnter "DisableAntiSpyware" as the file name. When the DWORD file appears, type in DisableAntiSpyware and then press ↵ Enter.[2]\n- X\n- Research source'			None
'Is software opened?'			'8 - Open the "DisableAntiSpyware" DWORD file.\nOpen the "DisableAntiSpyware" DWORD file. Double-click it to do so. A pop-up window will open.'			None
'Is software opened?'			'9 - Replace the "Value data" number with 1.\nReplace the "Value data" number with 1. This essentially turns on the DWORD value.'			None
'Is software opened?'			"10 - Click OK.\nClick OK. It's at the bottom of the window."			None
'Is software opened?'			'11 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart in the pop-up menu. When your computer finishes restarting, Windows Defender will be disabled.'			None
'Is software opened?'			'12 - Re-enable Windows Defender when needed.\nRe-enable Windows Defender when needed. If you decide that you want to re-enable Windows Defender in the future, do the following:\n- Go back to the Windows Defender folder in Registry Editor.\n- Click once the "Windows Defender" folder.\n- Open the "DisableAntiSpyware" value by double-clicking it.\n- Change the "Value data" from 1 to 0.\n- Click OK, then restart your computer.\n- Delete the "DisableAntiSpyware" value if you don\'t want it to be available later.'			None
'Is policy opened?'			'0 - Disabling Windows Defender'			None
'Is policy opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.'			None
'Is policy opened?'			"2 - Open Registry Editor.\nOpen Registry Editor. The Registry Editor program allows you to make changes to your computer's core features. To open it, do the following:\n- Type in regedit.\n- Click the blue regedit icon at the top of the Start menu.\n- Click Yes when prompted."			None
'Is policy opened?'			'3 - Go to the Windows Defender folder\'s location.\nGo to the Windows Defender folder\'s location. You\'ll do this by expanding each of the necessary folders in the left-hand section of Registry Editor as follows:\n- Expand the "HKEY_LOCAL_MACHINE" folder by double-clicking it (skip this step if the folder is already expanded).\n- Expand the "SOFTWARE" folder.\n- Scroll down and expand the "Policies" folder.\n- Expand the "Microsoft" folder.\n- Click once the "Windows Defender" folder.'			True
'Is policy opened?'			'4 - Right-click the "Windows Defender" folder.\nRight-click the "Windows Defender" folder. You should see a drop-down menu appear.\n- If your mouse doesn\'t have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad.'			None
'Is policy opened?'			"5 - Select New.\nSelect New. It's near the top of the drop-down menu. Selecting it prompts a pop-out menu."			None
'Is policy opened?'			'6 - Click DWORD (32-bit) Value.\nClick DWORD (32-bit) Value. This option is in the pop-out menu. Clicking it places a blue-and-white file in the "Windows Defender" window on the right side of the page.'			None
'Is policy opened?'			'7 - Enter "DisableAntiSpyware" as the file name.\nEnter "DisableAntiSpyware" as the file name. When the DWORD file appears, type in DisableAntiSpyware and then press ↵ Enter.[2]\n- X\n- Research source'			None
'Is policy opened?'			'8 - Open the "DisableAntiSpyware" DWORD file.\nOpen the "DisableAntiSpyware" DWORD file. Double-click it to do so. A pop-up window will open.'			None
'Is policy opened?'			'9 - Replace the "Value data" number with 1.\nReplace the "Value data" number with 1. This essentially turns on the DWORD value.'			None
'Is policy opened?'			"10 - Click OK.\nClick OK. It's at the bottom of the window."			None
'Is policy opened?'			'11 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart in the pop-up menu. When your computer finishes restarting, Windows Defender will be disabled.'			None
'Is policy opened?'			'12 - Re-enable Windows Defender when needed.\nRe-enable Windows Defender when needed. If you decide that you want to re-enable Windows Defender in the future, do the following:\n- Go back to the Windows Defender folder in Registry Editor.\n- Click once the "Windows Defender" folder.\n- Open the "DisableAntiSpyware" value by double-clicking it.\n- Change the "Value data" from 1 to 0.\n- Click OK, then restart your computer.\n- Delete the "DisableAntiSpyware" value if you don\'t want it to be available later.'			None
'Is microsoft opened?'			'0 - Disabling Windows Defender'			None
'Is microsoft opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.'			None
'Is microsoft opened?'			"2 - Open Registry Editor.\nOpen Registry Editor. The Registry Editor program allows you to make changes to your computer's core features. To open it, do the following:\n- Type in regedit.\n- Click the blue regedit icon at the top of the Start menu.\n- Click Yes when prompted."			None
'Is microsoft opened?'			'3 - Go to the Windows Defender folder\'s location.\nGo to the Windows Defender folder\'s location. You\'ll do this by expanding each of the necessary folders in the left-hand section of Registry Editor as follows:\n- Expand the "HKEY_LOCAL_MACHINE" folder by double-clicking it (skip this step if the folder is already expanded).\n- Expand the "SOFTWARE" folder.\n- Scroll down and expand the "Policies" folder.\n- Expand the "Microsoft" folder.\n- Click once the "Windows Defender" folder.'			True
'Is microsoft opened?'			'4 - Right-click the "Windows Defender" folder.\nRight-click the "Windows Defender" folder. You should see a drop-down menu appear.\n- If your mouse doesn\'t have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad.'			None
'Is microsoft opened?'			"5 - Select New.\nSelect New. It's near the top of the drop-down menu. Selecting it prompts a pop-out menu."			None
'Is microsoft opened?'			'6 - Click DWORD (32-bit) Value.\nClick DWORD (32-bit) Value. This option is in the pop-out menu. Clicking it places a blue-and-white file in the "Windows Defender" window on the right side of the page.'			None
'Is microsoft opened?'			'7 - Enter "DisableAntiSpyware" as the file name.\nEnter "DisableAntiSpyware" as the file name. When the DWORD file appears, type in DisableAntiSpyware and then press ↵ Enter.[2]\n- X\n- Research source'			None
'Is microsoft opened?'			'8 - Open the "DisableAntiSpyware" DWORD file.\nOpen the "DisableAntiSpyware" DWORD file. Double-click it to do so. A pop-up window will open.'			None
'Is microsoft opened?'			'9 - Replace the "Value data" number with 1.\nReplace the "Value data" number with 1. This essentially turns on the DWORD value.'			None
'Is microsoft opened?'			"10 - Click OK.\nClick OK. It's at the bottom of the window."			None
'Is microsoft opened?'			'11 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart in the pop-up menu. When your computer finishes restarting, Windows Defender will be disabled.'			None
'Is microsoft opened?'			'12 - Re-enable Windows Defender when needed.\nRe-enable Windows Defender when needed. If you decide that you want to re-enable Windows Defender in the future, do the following:\n- Go back to the Windows Defender folder in Registry Editor.\n- Click once the "Windows Defender" folder.\n- Open the "DisableAntiSpyware" value by double-clicking it.\n- Change the "Value data" from 1 to 0.\n- Click OK, then restart your computer.\n- Delete the "DisableAntiSpyware" value if you don\'t want it to be available later.'			None
'Is window defender opened?'			'0 - Disabling Windows Defender'			None
'Is window defender opened?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.'			None
'Is window defender opened?'			"2 - Open Registry Editor.\nOpen Registry Editor. The Registry Editor program allows you to make changes to your computer's core features. To open it, do the following:\n- Type in regedit.\n- Click the blue regedit icon at the top of the Start menu.\n- Click Yes when prompted."			None
'Is window defender opened?'			'3 - Go to the Windows Defender folder\'s location.\nGo to the Windows Defender folder\'s location. You\'ll do this by expanding each of the necessary folders in the left-hand section of Registry Editor as follows:\n- Expand the "HKEY_LOCAL_MACHINE" folder by double-clicking it (skip this step if the folder is already expanded).\n- Expand the "SOFTWARE" folder.\n- Scroll down and expand the "Policies" folder.\n- Expand the "Microsoft" folder.\n- Click once the "Windows Defender" folder.'			True
