'Is web browser installed?'			"6 - Find the box in row A with the lines that overlap the most.\nFind the box in row A with the lines that overlap the most. The box that shows the largest gap between lines is the one you're looking for.[5]\n- X\n- Research source\n- \n-  Note the number of the box."			None
'Is web browser installed?'			'7 - Select the corresponding box number in your printer software.\nSelect the corresponding box number in your printer software. Choose the right box from column A.'			None
'Is web browser installed?'			"8 - Select the boxes with the lines that overlap most in the other columns.\nSelect the boxes with the lines that overlap most in the other columns. Continue until you've made a selection for all column letters."			None
'Is web browser installed?'			'9 - Click Done.\nClick Done. The printer cartridges will now realign.\n- If you see get an error that says "Alignment Failed" or "Alignment Unsuccessful," see the Fixing Alignment Issues method.'			None
'Is itunes 10.1 + installed?'			'0 - Windows'			None
'Is itunes 10.1 + installed?'			'1 - Share a printer connected to your PC.\nShare a printer connected to your PC.\n- For XP operating system, open the "Printers and Faxes" window; this is accessible through "Printers and Other Hardware" in the "Control Panel." Right click on the desired printer, and select "Sharing" from the context menu. Go to the "Sharing" tab, and select the "Share this printer" radio button.\n- \n- \n- For Vista and Windows 7 operating systems, go to the "Network and Sharing Center," available through "Network and Internet" in the "Control Panel." Under "Printer Sharing" select "Turn on Printer Sharing" and then "Apply" or "Save Changes." Go to the "Devices and Printers" panel, available from the "Start Menu," right click the desired printer and select "Printer Properties" from the context menu. Under "Sharing" select "Share this printer."\n- WH.shared.addScrollLoadItem(\'51f620a50f756a4c886ae1dfdb8490f9\')'			None
'Is itunes 10.1 + installed?'			'2 - Install iTunes 10.1+.\nInstall iTunes 10.1+.\n- Create a folder called "AirPrint."\n- \n- \n- If you have a 64-bit machine, put this folder in "C:\\ Program Files (x86)." and  If you have a 32-bit machine, put this folder in "C:\\ Program Files."\n- WH.shared.addScrollLoadItem(\'3fca51dbfcae3e33aef6b99a1ae7e2f3\')\n- \n- \n- Download AirPrint.zip (available on Mediafire), and unzip it into the folder you created.\n- WH.shared.addScrollLoadItem(\'7fc92ebff4df479ee6ee50af3df11c7d\')'			True
'Is itunes 10.1 + installed?'			'3 - Open a command prompt and enter a specific command, which depends on the location of your file.\nOpen a command prompt and enter a specific command, which depends on the location of your file.\n- If you put the AirPrint folder in "C:\\ Program Files (x86)": sc.exe create AirPrint binPath= "C:\\ Program Files (x86)\\AirPrint\\airprint.exe -s" depend= "Bonjour Service" start= auto.\n- \n- \n- If you put the AirPrint folder in "C:\\ Program Files": sc.exe create AirPrint binPath= "C:\\ Program Files\\AirPrint\\airprint.exe -s" depend= "Bonjour Service" start= auto.\n- WH.shared.addScrollLoadItem(\'d620965665c952df4ab83310a114abe6\')'			None
'Is itunes 10.1 + installed?'			'4 - Enter the following command is in the command prompt:\nEnter the following command is in the command prompt: sc.exe start AirPrint.'			None
'Is itunes 10.1 + installed?'			'5 - Select "Allow Access" in the window that pops up and now you can print a file from your iOS device.\nSelect "Allow Access" in the window that pops up and now you can print a file from your iOS device.'			None
'Is program installed?'			'0 - Changing Default Settings on Windows'			None
'Is program installed?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu will pop up.\n- ;'			None
'Is program installed?'			'2 - Type in control panel.\nType in control panel. This will search your computer for the Control Panel program.'			None
'Is program installed?'			"3 - Click Control Panel.\nClick Control Panel. It's a blue box at the top of the Start menu. This will open Control Panel."			None
'Is program installed?'			'4 - Click Devices and Printers.\nClick Devices and Printers. This icon is usually on the far-right side of the Control Panel page.\n- If your Control Panel window displays information in "Category" view, you\'ll click View devices and printers below the "Hardware and Sound" heading.'			None
