'Were settings of : if errorlevel 3 goto end changed?'			'11 -  Create the directories referred to above, and copy a few small test files into the source directory ready for testing.\nCreate the directories referred to above, and copy a few small test files into the source directory ready for testing. Later you can change those directory names to suit your real <my documents="">.'			False
'Were settings of : if errorlevel 3 goto end changed?'			'12 -  Save the file in Notepad as "mybackup.bat".\nSave the file in Notepad as "mybackup.bat".'			False
'Were settings of : if errorlevel 3 goto end changed?'			'13 -  Double-click the file to run it.\nDouble-click the file to run it.'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'0 - Steps'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			"1 - Open your text editor.\nOpen your text editor. Expect to use keys A-Z/0-9/, the symbols (!$| etc), and Enter. Most commands do not check entry for upper/lowercase, so for the moment don't worry about CAPS (or cApS). Each command (and its parameters) goes on one line. Open a command line window (cmd.exe) to test the commands you want to run. Arrange your windows so you can see them both."			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			"2 - Start writing the file.\nStart writing the file. To start writing the file, most people start with @echo off as it stops each command being printed as it is processed. It reduces clutter on the user's screen. \n- : @echo off"			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'3 -  Hit ↵ Enter.\nHit ↵ Enter. Remember to press Enter after each command.'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'4 -  Welcome the user to the program.\nWelcome the user to the program. Type:\n- : echo Welcome to the Backup Script!'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'5 -  Hit ↵ Enter again.\nHit ↵ Enter again.'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'6 -  Leave a blank line for neat spacing then continue typing yet another line.\nLeave a blank line for neat spacing then continue typing yet another line.\n- : echo.'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'7 -  Press ↵ Enter one more time.\nPress ↵ Enter one more time.'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'8 -  Program what options you want the person who runs your program to see.\nProgram what options you want the person who runs your program to see. This code below gives the user a choice. Either they press F, or N, or they press Q or CTRL-Z which cancels the whole script. \n- : choice /C:FNQ /N Select [F]ull Backup or [N]ew files only. Press [Q] or [CTRL-Z] to exit.'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'9 -  Create commands for each choice.\nCreate commands for each choice. If the user presses Q the program returns a "3", and goes to section "end". If they press N the program returns a "2", and goes to section "small_backup". If they press F, the program returns a "1", and goes to "full_backup". "Errorlevel" is not a error message as such, just the only way to set output from the CHOICE command.\n- : IF errorlevel 3 goto end\n- : IF errorlevel 2 goto small_backup\n- : IF errorlevel 1 goto full_backup'			True
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'10 - Create those sections referred to above.\nCreate those sections referred to above. Type:\n- \n- : :small_backup<br>\n- : echo.\n- : echo.\n- : echo You chose to backup NEW files. Hit any key to start or ctrl-z to cancel.\n- pause >nul\n- xcopy c:\\mydirectory d:\\mybackup /s/m/e\n- goto end\n- : :full_backup<br>\n- : echo.\n- : echo.\n- : echo You chose to backup ALL files. Hit any key to start or ctrl-z to cancel.\n- pause >nul\n- xcopy c:\\mydirectory d:\\mybackup /s/e\n- goto end\n- : :end\n- : exit'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'11 -  Create the directories referred to above, and copy a few small test files into the source directory ready for testing.\nCreate the directories referred to above, and copy a few small test files into the source directory ready for testing. Later you can change those directory names to suit your real <my documents="">.'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'12 -  Save the file in Notepad as "mybackup.bat".\nSave the file in Notepad as "mybackup.bat".'			False
'Were settings of : if errorlevel 2 goto small_ backup changed?'			'13 -  Double-click the file to run it.\nDouble-click the file to run it.'			False
'Were settings of : if errorlevel 1 goto full _ backup changed?'			'0 - Steps'			False
'Were settings of : if errorlevel 1 goto full _ backup changed?'			"1 - Open your text editor.\nOpen your text editor. Expect to use keys A-Z/0-9/, the symbols (!$| etc), and Enter. Most commands do not check entry for upper/lowercase, so for the moment don't worry about CAPS (or cApS). Each command (and its parameters) goes on one line. Open a command line window (cmd.exe) to test the commands you want to run. Arrange your windows so you can see them both."			False
'Were settings of : if errorlevel 1 goto full _ backup changed?'			"2 - Start writing the file.\nStart writing the file. To start writing the file, most people start with @echo off as it stops each command being printed as it is processed. It reduces clutter on the user's screen. \n- : @echo off"			False
'Were settings of : if errorlevel 1 goto full _ backup changed?'			'3 -  Hit ↵ Enter.\nHit ↵ Enter. Remember to press Enter after each command.'			False
'Were settings of : if errorlevel 1 goto full _ backup changed?'			'4 -  Welcome the user to the program.\nWelcome the user to the program. Type:\n- : echo Welcome to the Backup Script!'			False
