'Is superduper!.app installed?'			'16 - Open Super Duper.\nOpen Super Duper.  Super Duper opens automatically once it\'s installed.  If it is not currently open, you can open it in the "Applications" folder in the Finder.'			None
'Is superduper!.app installed?'			'17 - Select your Mac\'s current hard drive under "Copy".\nSelect your Mac\'s current hard drive under "Copy".  Use the drop-down menu under "Copy" to select your Mac\'s current hard drive.'			None
'Is superduper!.app installed?'			'18 - Select the SSD next to "to".\nSelect the SSD next to "to".  Use the drop-down menu next to "to" to select the SSD.'			None
'Is superduper!.app installed?'			'19 - Select "Back up - all files".\nSelect "Back up - all files".  Use the drop-down menu next to "using" to select "Back up - all files".'			None
'Is superduper!.app installed?'			'20 - Click Copy Now.\nClick Copy Now.  It\'s the blue button that appears at the bottom of Super Duper when you selected a "Copy" drive, and a "to" drive.'			None
'Is superduper!.app installed?'			'21 - Type your user password.\nType your user password.  You will need to type your user password in order to copy your hard drive over to a new SSD.'			None
'Is superduper!.app installed?'			"22 - Click Copy.\nClick Copy.  This confirms that you want to copy the contents of your Mac's hard drive to a new SSD.  This process may take a few hours to complete."			None
'Is superduper!.app installed?'			'23 - Click Ok.\nClick Ok.  This button appears once the cloning process is completed.[3]\n- X\n- Research source'			None
'Is superduper!.app installed?'			'24 - Install the SSD in your Mac.\nInstall the SSD in your Mac.  This process is different depending on your Mac model.  If you need assistance, take your Mac to an authorized Apple service provider.'			None
'Is jdk installed?'			'0 - Installing JDK'			None
'Is jdk installed?'			'1 - Visit the JDK download page.\nVisit the JDK download page. Open your web browser and visit oracle.com/downloads/index.html.\n- ;'			None
'Is jdk installed?'			'2 - Download the JDK installer.\nDownload the JDK installer. Once you\'re on the Downloads page, you\'ll need to navigate to the installer files:\n- Click the "Java" option.\n- Click "Java SE."\n- Click the "Download" button next to "JDK 8 with NetBeans."\n- Select "Accept License Agreement" and then click the download link for "Mac OS X" in the top section. This is the most recent release of the Java SDK with the NetBeans development environment.'			None
'Is jdk installed?'			'3 - Double-click the downloaded installer.\nDouble-click the downloaded installer. The installer is in .dmg format. Double-clicking it will open the installation interface.'			None
'Is jdk installed?'			"4 - Follow the prompts to install the JDK.\nFollow the prompts to install the JDK. You'll be asked to enter your administrator password before installation can proceed."			True
'Is jdk installed?'			"5 - Delete the DMG file after installation (optional).\nDelete the DMG file after installation (optional). This will help you save on disk space, since you don't need it after the JDK has been installed.[1]\n- X\n- Research source"			None
'Is clipgrab installer installed?'			'0 - Using ClipGrab'			None
'Is clipgrab installer installed?'			"1 - Go to https:__clipgrab.org and click Free Download.\nGo to https://clipgrab.org and click Free Download. ClipGrab is a free Mac app that lets you save YouTube videos to your computer.[5]\n- X\n- Research source\n- \n-  ClipGrab is a good alternative to QuickTime because you won't have to sit through the video while it records—you'll just enter the URL and the app does the work."			None
'Is clipgrab installer installed?'			"2 - Open the ClipGrab installer.\nOpen the ClipGrab installer. You should be able to click its name at the bottom of your browser. If you don't see it, double-click the installer in your Downloads folder."			True
'Is clipgrab installer installed?'			'3 - Drag the ClipGrab icon to the Applications folder to install.\nDrag the ClipGrab icon to the Applications folder to install.'			None
'Is clipgrab installer installed?'			"4 - Open ClipGrab once the installation is finished.\nOpen ClipGrab once the installation is finished. It'll be in the Applications folder."			None
'Is clipgrab installer installed?'			"5 - Click the Downloads tab in ClipGrab.\nClick the Downloads tab in ClipGrab. It's near the top of the window."			None
'Is clipgrab installer installed?'			"6 - Copy the address of the YouTube video you want to download.\nCopy the address of the YouTube video you want to download. If you haven't already done so, bring up the video in your favorite web browser now. To copy the URL, click the address bar to highlight it, and then press ⌘ Command+C to copy."			None
'Is clipgrab installer installed?'			'7 - Paste the copied URL into ClipGrab.\nPaste the copied URL into ClipGrab. To do this, click back over to ClipGrab, click the typing area, and then press ⌘ Command+V to paste.'			None
'Is clipgrab installer installed?'			'8 - Select MPEG4 from the "Format" menu.\nSelect MPEG4 from the "Format" menu. If you have a different video file preference, choose that instead.'			None
'Is clipgrab installer installed?'			"9 - Click Grab this clip.\nClick Grab this clip. It's below the URL you pasted into the blank. ClipGrab will download the YouTube video to your computer's default Downloads folder."			None
'Is unarchive installed?'			'0 - Using Unarchiver'			None
'Is unarchive installed?'			'1 - Download the Unarchiver application.\nDownload the Unarchiver application. The Unarchiver is an app that allows you to open RAR files on your Mac. To download it, do the following:\n- Open your Mac\'s  App Store\n- Click the search bar in the upper-right side of the App Store window.\n- Type unarchiver into the search bar, then press ⏎ Return.\n- Click Get below the "Unarchiver" heading.\n- Click Install App below the "Unarchiver" heading when prompted.\n- Enter your Apple ID password if prompted.\n- ;'			True
'Is unarchive installed?'			"2 - Open Launchpad.\nOpen Launchpad. Click the Launchpad icon, which resembles a rocket ship. It's usually found in the Dock at the bottom of your Mac's screen."			None
'Is unarchive installed?'			'3 - Click The Unarchiver application.\nClick The Unarchiver application. This will launch the Unarchiver program.\n- If prompted, you may have to select whether you want to save unarchived files to the same folder each time, or if you want to be asked each time.'			None
'Is unarchive installed?'			"4 - Click the Archive Formats tab.\nClick the Archive Formats tab. It's at the top of the window."			None
'Is unarchive installed?'			'5 - Check the "RAR Archive" box.\nCheck the "RAR Archive" box. Doing so ensures that the Unarchiver program will be able to open RAR files in the future.'			None
'Is unarchive installed?'			'6 - Select a RAR file.\nSelect a RAR file. Go to the location of a RAR file which you want to open, then click the RAR file.\n- If you are trying to extract a multi-part RAR file, start with the ".rar" or ".part001.rar" file. All the parts should be in the same folder.'			None
