'Is earbud connected?'			'2 - Pry open the plastic housing of a defective earbud.\nPry open the plastic housing of a defective earbud. To do this, you’ll need to use a small, thin tool, such as a flat blade screwdriver or pocket knife. Wedge the tip of the tool into the groove where the two halves of the housing fit together, then push down and twist sharply to force them apart.[7]\n- X\n- Research source\n- \n- Unless your earbuds are designed to be opened up, you may need to super glue them back together once you’re done with your repairs.'			None
'Is earbud connected?'			'3 - Inspect the earbuds for faulty wiring.\nInspect the earbuds for faulty wiring. Inside the earbud, you should see two copper wires, each running to a different terminal around the edges of the circular circuit board. You’re looking for wires that have broken or come loose from their terminals.[8]\n- X\n- Research source\n- \n- If both wires seem to be in their proper place, the broken connection may be lower down the cord near the jack.'			None
'Is earbud connected?'			'4 - Remove the barrel from the jack if that’s where the issue lies.\nRemove the barrel from the jack if that’s where the issue lies. Sometimes, the loose wire isn’t in one of the earbuds, but in the jack that plugs into your phone, laptop, or car stereo. In this case, you’ll need to remove the protective plastic barrel and peel back the rubber coating in order to expose the wires underneath. With the barrel out of the way, you’ll be able to apply solder freely as needed.[9]\n- X\n- Research source\n- \n- Some headphone jacks have barrels that screw off. Others can be pulled away using a little bit of force.'			None
'Is earbud connected?'			'5 - Clean away the old solder\nClean away the old solder inside the earbuds before resoldering them. Lay the end of the desoldering braid flat over the blob of solder where the shorted wire has pulled away from the terminal. Heat the braid with your soldering iron where the two materials meet. The tightly-woven copper will wick up the remnants of the old solder, clearing the way for the new.[11]\n- X\n- Research source\n- \n- \n- Desoldering braids (sometimes known as “desoldering wicks”) can be found at any hardware store or home improvement center.\n- Once you’re done removing a blob of solder, cut the end off of the desoldering braid and repeat the process for each of the remaining blobs where the wire has come loose using a fresh section.'			None
'Is earbud connected?'			'6 - Solder the broken wires back to the terminals inside the earbuds.\nSolder the broken wires back to the terminals inside the earbuds. Now that the faulty solder is out of the way, reattach the loose wire to its terminal and press a length of .032-diameter electronics solder into the joint. Heat the solder with your soldering iron to melt it and resecure the wire. Proceed to solder each broken wire.[12]\n- X\n- Research source\n- \n- \n- If both wires are broken, you can reconnect them to either of the terminals on the circuit board.\n- It may help to use a table clamp or pair of pliers to hold the cord and earbud together while you’re working.'			None
'Is earbud connected?'			'7 - Reconnect each colored wire to its respective terminal to fix the jack.\nReconnect each colored wire to its respective terminal to fix the jack. When soldering split wires at the jack, it’s important to first make sure they’re running to the right terminals. On most pairs of earbuds, the copper wire should go to the large central terminal, the red wire to the smaller righthand terminal, and the green wire to the left.[13]\n- X\n- Research source\n- \n- \n- Connecting the wires to the wrong terminals could fail to solve the problem.\n- If you had to cut off the jack to uncover the broken wires, purchase a replacement jack and solder the wires to the color-coded terminals as described in the included instructions.[14]\n- X\n- Research source\n- \n- \n- On some replacement jacks, you can simply wind the broken wire through the small hole in the terminal a few times rather than soldering it on.[15]\n- X\n- Research source'			None
'Is earbud connected?'			"8 - Test the earbuds to make sure they work.\nTest the earbuds to make sure they work. Plug in your earbuds and play some music to confirm that you’re getting sound out of both sides. Once you’ve repaired the damage to the internal wiring, they should be as good as new. Happy listening!\n- If you’re still not getting any sound, it may be because the solder didn’t hold, or you’ve accidentally run the colored wires to the wrong terminals. You have to try again in order to correct your mistake.\n- It's hard to justify the difficulty and expense of repairing shorts in the middle of the cord. If you suspect that's where the issue lies, you may be better off simply buying a new set of earbuds."			None
'Is headset connected?'			'0 - Connecting to a PC'			None
'Is headset connected?'			'1 - Connect the headset to the control box.\nConnect the headset to the control box. The control box is the small box that has volume controls, headset, and microphone ports. Plug each cord attached to the headset into its matching labeled port on the box.[1]\n- X\n- Research source\n- \n- \n- If your headset has only one attached cord, plug it into the 1/8" jack on the control box.\n- Your headset comes with an extender cord. If you need more slack, plug the headset connector(s) into the extender cord, then plug the extender cord into the control box.\n- ;'			True
'Is headset connected?'			'2 - Connect the control box to the computer.\nConnect the control box to the computer. If your control box has a USB cord attached, plug it into an available USB port. If it has two 1/8″ connectors, plug the headphone connector into the speaker port on the PC, and the microphone connector into the microphone port.\n- If you don’t have a USB connector and are using a laptop that doesn’t have separate microphone and headphones ports, see Connecting to a Mobile Device.'			None
'Is headset connected?'			'3 - Set the headset as as your default audio device.\nSet the headset as as your default audio device. Here’s how:[2]\n- X\n- Research source\n- \n- \n- Press ⊞ Win+S to open the search bar.\n- Type sound into the search bar.\n- Click Sound. This opens the Sound panel.\n- Right-click your HyperX headset.\n- Click Set as Default Device.\n- Click Apply.\n- Keep this window open (don’t click ″OK″ yet).'			None
