'Is printer powered on?'			'8 - Pull out the print cartridge(s).\nPull out the print cartridge(s). In a laser printer, one of the front or top covers will usually expose the print cartridge. If you have not yet found the paper, pull out the cartridge carefully. Most just pull out. A few may require disengaging a latch or a pair of latches.'			None
'Is printer powered on?'			'9 - Open any back or side covers.\nOpen any back or side covers. Also check inside any manual feed trays. Check for and remove any paper or other obstructions. It may help to use a mirror when checking trays in the back, and you may need to move the printer away from nearby walls to open covers all the way and reach what is underneath them.'			None
'Is printer powered on?'			"10 - Clean any dirty parts inside the printer, if needed.\nClean any dirty parts inside the printer, if needed. Refer to the owner's manual when doing so. It is more likely that you will need to remove paper than clean parts."			None
'Is printer powered on?'			'11 - Reinstall any print cartridges and paper trays you removed, and close the lid of the printer.\nReinstall any print cartridges and paper trays you removed, and close the lid of the printer. You can replace most items by noticing how you removed them and putting them back in the reverse order.'			None
'Is printer powered on?'			'12 - Turn the printer back on, if it was turned off.\nTurn the printer back on, if it was turned off.'			None
'Is printer powered on?'			'13 - Give the printer time to warm up if it has a start-up cycle.\nGive the printer time to warm up if it has a start-up cycle.'			None
'Is printer powered on?'			'14 - Check that the printer is online.\nCheck that the printer is online.'			True
'Is printer powered on?'			'15 - You may need to turn the power off and back on again to reset the printer once the jam is cleared.\nYou may need to turn the power off and back on again to reset the printer once the jam is cleared.'			None
'Is printer powered on?'			'16 - You may need to open and close the top or front cover, if you did not yet open it in order to clear the jam.\nYou may need to open and close the top or front cover, if you did not yet open it in order to clear the jam.'			None
'Is printer powered on?'			'17 - You may need to push a button (often a large, green button labeled "Ready", "Start", or "Go") to bring it back online.\nYou may need to push a button (often a large, green button labeled "Ready", "Start", or "Go") to bring it back online.'			None
'Is printer powered on?'			'18 - The readout, if there is one, will read "Online" if the printer is online.\nThe readout, if there is one, will read "Online" if the printer is online. If the printer is not online, the readout may tell you why. #*If there is no readout, you will probably see a green light when the printer is online, and a red light or no light if the printer is not yet online. Your user manual (or a web search on your model of printer) can tell you more about reading error codes for your printer.'			None
'Is printer powered on?'			'19 - Try the print job again.\nTry the print job again. Some printers remember an unfinished job and try again automatically. For others, you may have to send the job again.'			None
'Is laser printer powered on?'			'0 - Steps'			None
'Is laser printer powered on?'			"1 - Check the laser printer's user guide or manual for instructions.\nCheck the laser printer's user guide or manual for instructions. The documentation provided when you bought the printer may have information on how to clear a jam. Follow any instructions that are provided.\n- ;"			None
'Is laser printer powered on?'			'2 - Look for instructions on the printer.\nLook for instructions on the printer. Some laser printer models will provide diagnostic information during a paper jam, such as where to look for the problem, or how to pull the paper out. Follow any instructions that show up on the printer or computer screen.'			None
'Is laser printer powered on?'			'3 - Turn the machine off.\nTurn the machine off. Laser printers have fusers that provide heat, so if the paper jam is near the fuser, let the printer cool off before you touch anything.'			False
'Is laser printer powered on?'			'4 - Open the printer door that gives you access to the paper.\nOpen the printer door that gives you access to the paper. Pull open any door and slide any tray that moves to give you the best view of where the jam has occurred.'			None
'Is laser printer powered on?'			'5 - Check for paper that is stuck.\nCheck for paper that is stuck. With the doors open, you should be able to see the paper and where it is jammed. Look around the inside of the entire printer to make sure there are not other sheets stuck, or small strips or scraps of paper that might have torn off. Common locations of paper jams in laser printer include paper input and output trays, the fuser, the toner cartridge, and any other place that paper comes into contact with a roller.\n- Grab the handle on the toner cartridge and gently pull it out to give you a look at any paper that may be stuck around it. Replace the toner cartridge after you have cleared the paper, or ensured that no paper is stuck inside of it.'			None
